Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage, ErrorStatus, ErrorCode, ErrorSource
07:44:07.037 PM 04/16/2015,Teleop Disabled,0.000000,11.000000,12.700000,13.779981,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:07.138 PM 04/16/2015,Teleop Disabled,0.000000,12.000000,12.700000,13.782681,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:07.238 PM 04/16/2015,Teleop Disabled,0.000000,13.000000,12.700000,13.788040,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:07.339 PM 04/16/2015,Teleop Disabled,0.000000,10.000000,12.700000,13.788874,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:07.440 PM 04/16/2015,Teleop Disabled,0.000000,10.000000,12.700000,13.783504,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:07.540 PM 04/16/2015,Teleop Disabled,0.000000,8.000000,12.750000,13.782923,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:07.641 PM 04/16/2015,Teleop Disabled,0.000000,8.000000,12.700000,13.783313,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:07.740 PM 04/16/2015,Teleop Disabled,0.000000,17.000000,12.700000,13.778254,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:07.840 PM 04/16/2015,Teleop Disabled,0.000000,10.000000,12.750000,13.777755,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:07.940 PM 04/16/2015,Teleop Disabled,0.000000,19.000000,12.700000,13.776234,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:08.040 PM 04/16/2015,Teleop Disabled,0.000000,21.000000,12.700000,13.775944,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:08.140 PM 04/16/2015,Teleop Disabled,0.000000,27.000000,12.700000,13.776122,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:08.240 PM 04/16/2015,Teleop Disabled,0.000000,22.000000,12.700000,13.779851,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:08.340 PM 04/16/2015,Teleop Disabled,0.000000,21.000000,12.700000,13.779427,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:08.440 PM 04/16/2015,Teleop Disabled,0.000000,24.000000,12.700000,13.778648,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:08.540 PM 04/16/2015,Teleop Disabled,0.000000,21.000000,12.750000,13.776105,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:08.640 PM 04/16/2015,Teleop Disabled,0.000000,25.000000,12.750000,13.778391,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:08.740 PM 04/16/2015,Teleop Disabled,0.000000,27.000000,12.700000,13.785138,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:08.841 PM 04/16/2015,Teleop Disabled,0.000000,21.000000,12.750000,13.779553,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:08.940 PM 04/16/2015,Teleop Disabled,0.000000,19.000000,12.700000,13.787346,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:09.041 PM 04/16/2015,Teleop Disabled,0.000000,19.000000,12.700000,13.791205,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:09.141 PM 04/16/2015,Teleop Disabled,0.000000,26.000000,12.700000,13.785347,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:09.241 PM 04/16/2015,Teleop Disabled,0.000000,20.000000,12.700000,13.778723,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:09.341 PM 04/16/2015,Teleop Disabled,0.000000,19.000000,12.700000,13.779512,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:09.442 PM 04/16/2015,Teleop Disabled,0.000000,25.000000,12.750000,13.771097,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:09.543 PM 04/16/2015,Teleop Disabled,0.000000,24.000000,12.750000,13.767095,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:09.643 PM 04/16/2015,Teleop Disabled,0.000000,27.000000,12.700000,13.761165,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:09.742 PM 04/16/2015,Teleop Disabled,0.000000,21.000000,12.750000,13.762033,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:09.843 PM 04/16/2015,Teleop Disabled,0.000000,24.000000,12.750000,13.768595,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:09.943 PM 04/16/2015,Teleop Disabled,0.000000,26.000000,12.700000,13.777434,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:10.042 PM 04/16/2015,Teleop Disabled,0.000000,27.000000,12.700000,13.788666,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:10.142 PM 04/16/2015,Teleop Disabled,0.000000,24.000000,12.700000,13.785265,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:10.242 PM 04/16/2015,Teleop Disabled,0.000000,23.000000,12.700000,13.787678,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:10.342 PM 04/16/2015,Teleop Disabled,0.000000,20.000000,12.700000,13.780890,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:10.443 PM 04/16/2015,Teleop Disabled,0.000000,19.000000,12.750000,13.784065,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:10.542 PM 04/16/2015,Teleop Disabled,0.000000,21.000000,12.750000,13.777520,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:10.643 PM 04/16/2015,Teleop Disabled,0.000000,19.000000,12.750000,13.774249,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:10.742 PM 04/16/2015,Teleop Disabled,0.000000,20.000000,12.750000,13.776952,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:10.843 PM 04/16/2015,Teleop Disabled,0.000000,19.000000,12.750000,13.774201,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:10.943 PM 04/16/2015,Teleop Disabled,0.000000,20.000000,12.700000,13.776600,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:11.043 PM 04/16/2015,Teleop Disabled,0.000000,21.000000,12.700000,13.788443,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:11.144 PM 04/16/2015,Teleop Disabled,0.000000,20.000000,12.700000,13.796342,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:11.244 PM 04/16/2015,Teleop Disabled,0.000000,20.000000,12.700000,13.795806,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:11.343 PM 04/16/2015,Teleop Disabled,0.000000,19.000000,12.700000,13.792039,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:11.444 PM 04/16/2015,Teleop Disabled,0.000000,19.000000,12.750000,13.794370,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:11.543 PM 04/16/2015,Teleop Disabled,0.000000,20.000000,12.750000,13.799412,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:11.644 PM 04/16/2015,Teleop Disabled,0.000000,21.000000,12.750000,13.794155,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:11.743 PM 04/16/2015,Teleop Disabled,0.000000,21.000000,12.750000,13.794090,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:11.843 PM 04/16/2015,Teleop Disabled,0.000000,19.000000,12.750000,13.793427,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:11.944 PM 04/16/2015,Teleop Disabled,0.000000,19.000000,12.700000,13.799015,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:12.044 PM 04/16/2015,Teleop Disabled,0.000000,14.000000,12.700000,13.799948,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:12.144 PM 04/16/2015,Teleop Disabled,0.000000,10.000000,12.700000,13.803312,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:12.245 PM 04/16/2015,Teleop Disabled,0.000000,10.000000,12.700000,13.805708,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:12.345 PM 04/16/2015,Teleop Disabled,0.000000,9.000000,12.700000,13.810995,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:12.445 PM 04/16/2015,Teleop Disabled,0.000000,15.000000,12.700000,13.813863,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:12.545 PM 04/16/2015,Teleop Disabled,0.000000,11.000000,12.750000,13.820343,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:12.646 PM 04/16/2015,Teleop Disabled,0.000000,12.000000,12.750000,13.823621,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:12.746 PM 04/16/2015,Teleop Disabled,0.000000,11.000000,12.750000,13.834193,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:12.847 PM 04/16/2015,Teleop Disabled,0.000000,9.000000,12.750000,13.832019,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:12.946 PM 04/16/2015,Teleop Disabled,0.000000,12.000000,12.750000,13.837269,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:13.046 PM 04/16/2015,Teleop Disabled,0.000000,11.000000,12.700000,13.839604,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:13.146 PM 04/16/2015,Teleop Disabled,0.000000,20.000000,12.700000,13.833567,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:13.247 PM 04/16/2015,Teleop Disabled,0.000000,12.000000,12.700000,13.843121,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:13.347 PM 04/16/2015,Teleop Disabled,0.000000,8.000000,12.700000,13.843227,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:13.448 PM 04/16/2015,Teleop Disabled,0.000000,19.000000,12.750000,13.845230,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:13.548 PM 04/16/2015,Teleop Disabled,0.000000,19.000000,12.700000,13.838513,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:13.648 PM 04/16/2015,Teleop Disabled,0.000000,20.000000,12.750000,13.847253,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:13.749 PM 04/16/2015,Teleop Disabled,0.000000,20.000000,12.700000,13.862569,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:13.848 PM 04/16/2015,Teleop Disabled,0.000000,21.000000,12.750000,13.867282,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:13.948 PM 04/16/2015,Teleop Disabled,0.000000,20.000000,12.750000,13.861978,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:14.048 PM 04/16/2015,Teleop Disabled,0.000000,21.000000,12.700000,13.858512,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:14.149 PM 04/16/2015,Teleop Disabled,0.000000,16.000000,12.700000,13.861913,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:14.250 PM 04/16/2015,Teleop Disabled,0.000000,19.000000,12.700000,13.851765,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:14.351 PM 04/16/2015,Teleop Disabled,0.000000,20.000000,12.700000,13.850616,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:14.450 PM 04/16/2015,Teleop Disabled,0.000000,22.000000,12.700000,13.859855,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:14.551 PM 04/16/2015,Teleop Disabled,0.000000,21.000000,12.750000,13.862446,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:14.651 PM 04/16/2015,Teleop Disabled,0.000000,22.000000,12.700000,13.859814,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:14.752 PM 04/16/2015,Teleop Disabled,0.000000,21.000000,12.750000,13.859821,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:14.853 PM 04/16/2015,Teleop Disabled,0.000000,8.000000,12.750000,13.862624,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:14.954 PM 04/16/2015,Teleop Disabled,0.000000,26.000000,12.700000,13.860357,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:15.054 PM 04/16/2015,Teleop Disabled,0.000000,10.000000,12.700000,13.865823,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:15.156 PM 04/16/2015,Teleop Disabled,0.000000,12.000000,12.700000,13.863652,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:15.256 PM 04/16/2015,Teleop Disabled,0.000000,11.000000,12.700000,13.876822,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:15.355 PM 04/16/2015,Teleop Disabled,0.000000,16.000000,12.700000,13.876313,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:15.456 PM 04/16/2015,Teleop Disabled,0.000000,14.000000,12.750000,13.874597,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:15.556 PM 04/16/2015,Teleop Disabled,0.000000,21.000000,12.700000,13.874880,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:15.657 PM 04/16/2015,Teleop Disabled,0.000000,20.000000,12.750000,13.873978,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:44:15.757 PM 04/16/2015,Teleop Disabled,0.000000,20.000000,12.700000,13.880250,0.000000,0.000000,0.000000,-20.773781,100.250000,100.250000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
