Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage, ErrorStatus, ErrorCode, ErrorSource
07:02:03.111 PM 04/16/2015,Teleop Enabled,0.000000,27.000000,12.150000,89.527352,0.228346,0.000000,0.228346,30.316369,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.500000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:02:03.210 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.150000,90.746866,0.228346,0.000000,0.228346,31.847896,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.500000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:02:03.311 PM 04/16/2015,Teleop Enabled,0.000000,28.000000,12.300000,91.991827,-0.000000,0.000000,0.000000,33.065263,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.687500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:02:03.411 PM 04/16/2015,Teleop Enabled,0.000000,28.000000,12.300000,93.435946,-0.000000,0.000000,0.000000,33.575771,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,8.562500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:02:03.511 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.300000,94.771168,-0.000000,0.000000,0.000000,33.615041,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.593750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:02:03.611 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.300000,96.102576,-0.000000,0.000000,0.000000,33.536502,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.593750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:02:03.711 PM 04/16/2015,Teleop Enabled,0.000000,26.000000,12.300000,97.442123,-0.000000,0.000000,0.000000,33.536502,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.468750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:02:03.811 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.250000,98.795419,-0.000000,0.000000,0.000000,33.536502,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.406250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:02:03.912 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.300000,100.133513,-0.000000,0.000000,0.000000,33.536502,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.218750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:02:04.012 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.300000,101.470735,-0.000000,0.000000,0.000000,33.536502,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.250000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:02:04.112 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.300000,102.540501,-0.000000,0.000000,0.000000,33.536502,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.062500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:02:04.213 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.350000,103.876718,-0.000000,0.000000,0.000000,33.536502,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.031250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:02:04.314 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.350000,105.218585,-0.000000,0.000000,0.000000,33.536502,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:02:04.414 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.350000,106.548763,-0.000000,0.000000,0.000000,33.536502,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.843750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:02:04.514 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.350000,107.886207,-0.000000,0.000000,0.000000,33.536502,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.843750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:02:04.614 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.300000,109.220585,-0.000000,0.000000,0.000000,33.536502,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.687500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:02:04.715 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.300000,110.559427,-0.000000,0.000000,0.000000,33.536502,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.687500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:02:04.816 PM 04/16/2015,Teleop Enabled,0.000000,16.000000,12.300000,111.894578,-0.000000,0.000000,0.000000,33.536502,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.531250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:02:04.917 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.300000,113.232340,-0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.531250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:02:05.017 PM 04/16/2015,Teleop Enabled,0.000000,13.000000,12.300000,114.560850,-0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.437500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:02:05.118 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.300000,115.891014,-0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.406250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:02:05.222 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.400000,117.499916,-0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.343750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:02:05.322 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.350000,118.836766,-0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.250000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:02:05.422 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.350000,120.164496,-0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.218750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:02:05.522 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.350000,121.497784,-0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.218750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:02:05.622 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.350000,122.832477,-0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.062500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:02:05.722 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.300000,124.172717,-0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,7.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:02:05.823 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.350000,125.514000,-0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,6.718750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:02:05.924 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.350000,126.853245,-0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,6.718750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:02:06.025 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.350000,128.192672,-0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,6.687500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:02:06.125 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.400000,129.533469,-0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,6.687500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:02:06.226 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.400000,130.868886,-0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,6.687500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:02:06.326 PM 04/16/2015,Teleop Enabled,0.000000,11.000000,12.400000,132.205100,-0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,6.687500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:02:06.426 PM 04/16/2015,Teleop Enabled,0.000000,14.000000,12.400000,133.542613,-0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,6.625000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:02:06.526 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.400000,134.887443,-0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,6.593750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:02:06.627 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.350000,136.225055,-0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,6.531250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:02:06.727 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,12.400000,137.562352,-0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,6.593750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:02:06.826 PM 04/16/2015,Teleop Enabled,0.000000,18.000000,12.350000,138.904844,-0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,6.593750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:02:06.927 PM 04/16/2015,Teleop Enabled,0.000000,11.000000,12.350000,140.250734,-0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,6.531250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:02:07.027 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,12.350000,141.592089,-0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,6.468750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:02:07.127 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,12.350000,142.926122,-0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,6.437500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:02:07.227 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.400000,144.263922,-0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,6.375000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:02:07.327 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.400000,145.611329,-0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,6.375000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:02:07.428 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.400000,146.951125,-0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,6.375000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:02:07.528 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.400000,148.280995,-0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,6.468750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:02:07.628 PM 04/16/2015,Teleop Enabled,0.000000,24.000000,12.400000,149.612208,-0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,6.437500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:02:07.728 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.400000,150.943961,-0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,6.468750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:02:07.828 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.350000,152.287308,-0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,6.375000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:02:07.927 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.350000,153.626226,-0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,6.437500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:02:08.027 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.350000,154.960789,-0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,6.375000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:02:08.129 PM 04/16/2015,Teleop Enabled,0.000000,22.000000,12.400000,156.308798,-0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,6.375000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:02:08.230 PM 04/16/2015,Teleop Enabled,0.000000,28.000000,12.400000,157.648289,-0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,6.531250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:02:08.330 PM 04/16/2015,Teleop Disabled,0.000000,21.000000,12.400000,158.993697,0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,6.718750,TRUE,-44003.000000,WPI_CameraIssue HTTP Request with Authentication.vi>>WPI_CameraIssue Get.vi>>WPI_CameraSet Image Appearance Property.vi>>WPI_CameraSet Image Size.vi>>Vision Processing.vi>>Robot Main.vi
<time>Thu 16 Apr 2015 07:01:29 PM EDT<unique#>10
07:02:08.430 PM 04/16/2015,Teleop Disabled,0.000000,20.000000,12.400000,160.341946,0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,6.687500,FALSE,0.000000,NO ERROR
07:02:08.530 PM 04/16/2015,Teleop Disabled,0.000000,19.000000,12.400000,161.680972,0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,6.625000,FALSE,0.000000,NO ERROR
07:02:08.630 PM 04/16/2015,Teleop Disabled,0.000000,19.000000,12.350000,163.023110,0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,6.687500,FALSE,0.000000,NO ERROR
07:02:08.729 PM 04/16/2015,Teleop Disabled,0.000000,21.000000,12.550000,164.363380,0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:02:08.830 PM 04/16/2015,Teleop Disabled,0.000000,19.000000,12.550000,165.705846,0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:02:08.929 PM 04/16/2015,Teleop Disabled,0.000000,21.000000,12.550000,167.035569,0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:02:09.030 PM 04/16/2015,Teleop Disabled,0.000000,20.000000,12.550000,168.379192,0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:02:09.130 PM 04/16/2015,Teleop Disabled,0.000000,21.000000,12.600000,169.720837,0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:02:09.231 PM 04/16/2015,Teleop Disabled,0.000000,20.000000,12.600000,171.060650,0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:02:09.332 PM 04/16/2015,Teleop Disabled,0.000000,19.000000,12.600000,172.397811,0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:02:09.432 PM 04/16/2015,Teleop Disabled,0.000000,20.000000,12.650000,173.734144,0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:02:09.533 PM 04/16/2015,Teleop Disabled,0.000000,22.000000,12.650000,174.795362,0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:02:09.633 PM 04/16/2015,Teleop Disabled,0.000000,20.000000,12.650000,176.149756,0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:02:09.733 PM 04/16/2015,Teleop Disabled,0.000000,20.000000,12.600000,177.492375,0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:02:09.833 PM 04/16/2015,Teleop Disabled,0.000000,19.000000,12.600000,178.826965,0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:02:09.934 PM 04/16/2015,Teleop Disabled,0.000000,20.000000,12.600000,180.175391,0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:02:10.034 PM 04/16/2015,Teleop Disabled,0.000000,20.000000,12.600000,181.524142,0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:02:10.135 PM 04/16/2015,Teleop Disabled,0.000000,21.000000,12.600000,182.860386,0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:02:10.236 PM 04/16/2015,Teleop Disabled,0.000000,20.000000,12.650000,184.197048,0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:02:10.337 PM 04/16/2015,Teleop Disabled,0.000000,21.000000,12.650000,185.533473,0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:02:10.438 PM 04/16/2015,Teleop Disabled,0.000000,20.000000,12.650000,186.870627,0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:02:10.538 PM 04/16/2015,Teleop Disabled,0.000000,19.000000,12.650000,188.209080,0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:02:10.638 PM 04/16/2015,Teleop Disabled,0.000000,20.000000,12.650000,189.562516,0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:02:10.738 PM 04/16/2015,Teleop Disabled,0.000000,20.000000,12.600000,190.907050,0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:02:10.838 PM 04/16/2015,Teleop Disabled,0.000000,20.000000,12.650000,192.238711,0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:02:10.938 PM 04/16/2015,Teleop Disabled,0.000000,21.000000,12.650000,193.575512,0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:02:11.038 PM 04/16/2015,Teleop Disabled,0.000000,20.000000,12.650000,194.916364,0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:02:11.139 PM 04/16/2015,Teleop Disabled,0.000000,21.000000,12.600000,196.260955,0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:02:11.240 PM 04/16/2015,Teleop Disabled,0.000000,20.000000,12.700000,197.876902,0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:02:11.341 PM 04/16/2015,Teleop Disabled,0.000000,20.000000,12.650000,199.223240,0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:02:11.441 PM 04/16/2015,Teleop Disabled,0.000000,19.000000,12.700000,200.562933,0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:02:11.541 PM 04/16/2015,Teleop Disabled,0.000000,21.000000,12.700000,201.902859,0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:02:11.642 PM 04/16/2015,Teleop Disabled,0.000000,20.000000,12.700000,203.243188,0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:02:11.742 PM 04/16/2015,Teleop Disabled,0.000000,20.000000,12.650000,204.585123,0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:02:11.842 PM 04/16/2015,Teleop Disabled,0.000000,19.000000,12.650000,205.924981,0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:02:11.941 PM 04/16/2015,Teleop Disabled,0.000000,21.000000,12.650000,207.275133,0.000000,0.000000,0.000000,33.497232,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
