Time,RobotMode,LeftMotorValue,JoyOneAxis1,RightMotorValue,JoyOneAxis4,JoyOneAxis5,StrafeMotorValue,JoyTwoAxis1,ElevatorMotorValue,ElevatorAmperage,JoyTwoAxis5,PIDTarget, PIDCurrentValue,
PIDCurrentState,AutoStackState
04:19:17.965 PM 02/22/2015,Teleop Enabled,-0.000000,-0.047244,0.000000,-0.149606,-0.015748,0.000000,-0.094488,-0.009936,2.250000,0.070866,214.250000,214.500000,PIDControl,Disabled
04:19:18.065 PM 02/22/2015,Teleop Enabled,-0.000000,-0.133858,0.000000,-0.149606,-0.007874,0.000000,-0.094488,-0.010026,2.250000,0.070866,214.250000,214.500000,PIDControl,Disabled
04:19:18.167 PM 02/22/2015,Teleop Enabled,0.220472,-0.220472,0.220472,-0.149606,-0.015748,0.000000,-0.094488,-0.009018,2.250000,0.070866,214.250000,214.500000,PIDControl,Disabled
04:19:18.268 PM 02/22/2015,Teleop Enabled,0.409449,-0.409449,0.409449,-0.149606,-0.015748,0.000000,-0.094488,-0.009108,2.250000,0.070866,214.250000,214.500000,PIDControl,Disabled
04:19:18.368 PM 02/22/2015,Teleop Enabled,0.511811,-0.511811,0.511811,-0.149606,-0.015748,0.000000,-0.094488,-0.009198,2.250000,0.070866,214.250000,214.500000,PIDControl,Disabled
04:19:18.469 PM 02/22/2015,Teleop Enabled,0.338583,-0.338583,0.338583,-0.149606,-0.015748,0.000000,-0.094488,-0.009288,2.250000,0.070866,214.250000,214.500000,PIDControl,Disabled
04:19:18.570 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,-0.149606,-0.015748,0.000000,-0.094488,-0.009378,2.250000,0.070866,214.250000,214.500000,PIDControl,Disabled
04:19:18.670 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,-0.149606,-0.015748,0.000000,-0.094488,-0.000414,2.250000,0.070866,214.250000,214.250000,PIDControl,Disabled
04:19:18.770 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,-0.149606,-0.015748,0.000000,-0.094488,-0.000414,2.250000,0.070866,214.250000,214.250000,PIDControl,Disabled
04:19:18.871 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,-0.149606,-0.015748,0.000000,-0.094488,-0.000414,2.250000,0.070866,214.250000,214.250000,PIDControl,Disabled
04:19:18.972 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,-0.149606,-0.015748,0.000000,-0.094488,0.900000,2.250000,0.070866,214.250000,215.500000,ManualControl,Disabled
04:19:19.072 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,-0.149606,-0.015748,0.000000,-0.094488,0.900000,2.250000,0.070866,214.250000,234.500000,ManualControl,Disabled
04:19:19.174 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,-0.149606,-0.015748,0.000000,-0.094488,0.900000,2.250000,0.070866,214.250000,261.250000,ManualControl,Disabled
04:19:19.274 PM 02/22/2015,Teleop Enabled,-0.000000,0.007874,0.000000,-0.157480,-0.023622,0.000000,-0.094488,0.900000,2.250000,0.070866,214.250000,289.000000,ManualControl,Disabled
04:19:19.376 PM 02/22/2015,Teleop Enabled,-0.000000,-0.015748,0.000000,-0.149606,-0.015748,0.000000,-0.094488,0.900000,2.250000,0.070866,214.250000,316.250000,ManualControl,Disabled
04:19:19.477 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.149606,-0.015748,0.000000,-0.094488,0.900000,2.250000,0.070866,214.250000,344.000000,ManualControl,Disabled
04:19:19.578 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.149606,-0.015748,0.000000,-0.094488,0.900000,2.250000,0.070866,214.250000,371.750000,ManualControl,Disabled
04:19:19.678 PM 02/22/2015,Teleop Enabled,-0.181890,0.102362,0.181890,-0.330709,-0.094488,0.000000,-0.094488,0.900000,2.250000,0.070866,214.250000,399.750000,ManualControl,Disabled
04:19:19.779 PM 02/22/2015,Teleop Enabled,-0.264567,0.102362,0.264567,-0.377953,-0.102362,0.000000,-0.094488,0.900000,2.250000,0.070866,214.250000,427.250000,ManualControl,Disabled
04:19:19.880 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,-0.188976,-0.094488,0.000000,-0.094488,0.900000,2.250000,0.070866,214.250000,454.250000,ManualControl,Disabled
04:19:19.980 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,-0.165354,-0.086614,0.000000,-0.094488,0.900000,2.250000,0.070866,214.250000,481.750000,ManualControl,Disabled
04:19:20.082 PM 02/22/2015,Teleop Enabled,-0.341732,0.094488,0.341732,-0.488189,-0.086614,0.000000,-0.094488,0.900000,2.250000,0.070866,214.250000,509.750000,ManualControl,Disabled
04:19:20.183 PM 02/22/2015,Teleop Enabled,-0.485039,0.102362,0.485039,-0.692913,-0.086614,0.000000,-0.094488,0.900000,2.250000,0.070866,214.250000,542.000000,ManualControl,Disabled
04:19:20.284 PM 02/22/2015,Teleop Enabled,-0.485039,0.102362,0.485039,-0.692913,-0.086614,0.000000,-0.094488,0.900000,2.250000,0.070866,214.250000,567.000000,ManualControl,Disabled
04:19:20.386 PM 02/22/2015,Teleop Enabled,-0.369291,0.094488,0.369291,-0.527559,-0.125984,0.000000,-0.094488,0.900000,2.250000,0.070866,214.250000,592.750000,ManualControl,Disabled
04:19:20.487 PM 02/22/2015,Teleop Enabled,-0.248031,0.078740,0.248031,-0.354331,-0.125984,0.000000,-0.094488,0.900000,2.250000,0.070866,214.250000,619.500000,ManualControl,Disabled
04:19:20.589 PM 02/22/2015,Teleop Enabled,-0.000000,0.015748,0.000000,-0.149606,-0.062992,0.000000,-0.094488,0.900000,2.250000,0.070866,214.250000,646.500000,ManualControl,Disabled
04:19:20.689 PM 02/22/2015,Teleop Enabled,-0.000000,-0.055118,0.000000,-0.149606,-0.062992,0.000000,-0.094488,0.900000,2.250000,0.070866,214.250000,673.250000,ManualControl,Disabled
04:19:20.791 PM 02/22/2015,Teleop Enabled,-0.000000,-0.039370,0.000000,-0.149606,-0.062992,0.000000,-0.094488,0.900000,2.250000,0.070866,214.250000,701.000000,ManualControl,Disabled
04:19:20.892 PM 02/22/2015,Teleop Enabled,-0.435433,-0.062992,0.435433,-0.622047,-0.244094,0.000000,-0.094488,0.900000,2.250000,0.070866,214.250000,729.000000,ManualControl,Disabled
04:19:20.992 PM 02/22/2015,Teleop Enabled,-0.462992,-0.125984,0.462992,-0.661417,-0.236220,0.000000,-0.094488,0.000000,2.250000,0.070866,755.250000,755.250000,ManualControl,Disabled
04:19:21.093 PM 02/22/2015,Teleop Enabled,0.161021,-0.259843,0.358665,-0.543307,-0.236220,0.000000,-0.094488,-0.700000,2.250000,0.070866,755.250000,773.500000,PIDControl,Disabled
04:19:21.193 PM 02/22/2015,Teleop Enabled,0.291339,-0.291339,0.291339,-0.181102,-0.118110,0.000000,-0.094488,-0.555750,2.250000,0.070866,755.250000,771.000000,PIDControl,Disabled
04:19:21.294 PM 02/22/2015,Teleop Enabled,0.275591,-0.275591,0.275591,-0.149606,-0.062992,0.000000,-0.094488,-0.210750,2.250000,0.070866,755.250000,763.000000,PIDControl,Disabled
04:19:21.395 PM 02/22/2015,Teleop Enabled,0.275591,-0.275591,0.275591,-0.149606,-0.062992,0.000000,-0.094488,0.067212,2.250000,0.070866,755.250000,755.250000,PIDControl,Disabled
04:19:21.496 PM 02/22/2015,Teleop Enabled,0.201314,-0.267717,0.334119,-0.354331,-0.070866,0.000000,-0.094488,0.099930,2.250000,0.070866,755.250000,752.750000,PIDControl,Disabled
04:19:21.597 PM 02/22/2015,Teleop Enabled,-0.545669,-0.078740,0.545669,-0.779528,-0.212598,0.000000,-0.094488,-0.750000,2.250000,0.070866,755.250000,751.750000,ManualControl,Disabled
04:19:21.697 PM 02/22/2015,Teleop Enabled,-0.545669,-0.078740,0.545669,-0.779528,-0.212598,0.000000,-0.094488,-0.750000,2.250000,0.070866,755.250000,733.250000,ManualControl,Disabled
04:19:21.797 PM 02/22/2015,Teleop Enabled,-0.176378,-0.078740,0.176378,-0.251969,-0.157480,0.000000,-0.094488,-0.750000,2.250000,0.070866,755.250000,707.500000,ManualControl,Disabled
04:19:21.897 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,-0.173228,-0.118110,0.000000,-0.094488,-0.750000,2.250000,0.070866,755.250000,680.500000,ManualControl,Disabled
04:19:21.998 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,-0.165354,-0.094488,0.000000,-0.094488,-0.750000,2.250000,0.070866,755.250000,652.250000,ManualControl,Disabled
04:19:22.099 PM 02/22/2015,Teleop Enabled,-0.551181,-0.102362,0.551181,-0.787402,-0.110236,0.000000,-0.094488,-0.750000,2.250000,0.070866,755.250000,623.250000,ManualControl,Disabled
04:19:22.199 PM 02/22/2015,Teleop Enabled,-0.551181,-0.102362,0.551181,-0.787402,-0.110236,0.000000,-0.094488,-0.750000,2.250000,0.070866,755.250000,596.000000,ManualControl,Disabled
04:19:22.301 PM 02/22/2015,Teleop Enabled,-0.314173,-0.102362,0.314173,-0.448819,-0.125984,0.000000,-0.094488,-0.750000,2.250000,0.070866,755.250000,564.000000,ManualControl,Disabled
04:19:22.401 PM 02/22/2015,Teleop Enabled,-0.000000,-0.157480,0.000000,-0.094488,-0.015748,0.000000,-0.094488,-0.750000,2.250000,0.070866,755.250000,541.500000,ManualControl,Disabled
04:19:22.502 PM 02/22/2015,Teleop Enabled,0.417323,-0.417323,0.417323,-0.094488,-0.023622,0.000000,-0.094488,-0.750000,2.250000,0.070866,755.250000,507.250000,ManualControl,Disabled
04:19:22.603 PM 02/22/2015,Teleop Enabled,0.417323,-0.417323,0.417323,-0.094488,-0.023622,0.000000,-0.094488,-0.750000,2.250000,0.070866,755.250000,479.000000,ManualControl,Disabled
04:19:22.705 PM 02/22/2015,Teleop Enabled,0.417323,-0.417323,0.417323,-0.125984,-0.023622,0.000000,-0.094488,-0.750000,2.250000,0.070866,755.250000,450.750000,ManualControl,Disabled
04:19:22.805 PM 02/22/2015,Teleop Enabled,0.163358,-0.220472,0.277587,-0.370079,-0.110236,0.000000,-0.094488,-0.750000,2.250000,0.070866,755.250000,422.750000,ManualControl,Disabled
04:19:22.906 PM 02/22/2015,Teleop Enabled,-0.358268,-0.078740,0.358268,-0.511811,-0.212598,0.000000,-0.094488,-0.750000,2.250000,0.070866,755.250000,394.250000,ManualControl,Disabled
04:19:23.006 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,-0.047244,-0.023622,0.000000,-0.094488,0.000000,2.250000,0.070866,372.000000,366.250000,ManualControl,Disabled
04:19:23.107 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,-0.047244,-0.023622,0.000000,-0.094488,0.931500,2.250000,0.070866,372.000000,349.000000,PIDControl,Disabled
04:19:23.208 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,-0.047244,-0.023622,0.000000,-0.094488,0.562500,2.250000,0.070866,372.000000,355.000000,PIDControl,Disabled
04:19:23.308 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,-0.047244,-0.023622,-0.179134,-0.094488,0.211434,2.250000,0.070866,372.000000,364.500000,PIDControl,Disabled
04:19:23.409 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,-0.047244,-0.023622,-0.296850,-0.094488,-0.020046,2.250000,0.070866,372.000000,371.250000,PIDControl,Disabled
04:19:23.510 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,-0.047244,-0.023622,-0.460630,-0.094488,-0.017670,4.250000,0.070866,372.000000,372.000000,PIDControl,Disabled
04:19:23.610 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,-0.047244,-0.023622,-0.511811,-0.094488,0.001080,12.375000,0.070866,372.000000,372.000000,PIDControl,Disabled
04:19:23.712 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,-0.031496,0.000000,-0.532283,-0.094488,-0.007956,18.375000,0.070866,372.000000,372.250000,PIDControl,Disabled
04:19:23.813 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.000000,-0.007874,-0.593701,-0.094488,-0.008046,24.875000,0.070866,372.000000,372.250000,PIDControl,Disabled
04:19:23.914 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.000000,0.000000,-0.650000,-0.094488,-0.008136,26.250000,0.070866,372.000000,372.250000,PIDControl,Disabled
04:19:24.014 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.000000,0.000000,-0.650000,-0.094488,-0.008226,28.125000,0.070866,372.000000,372.000000,PIDControl,Disabled
04:19:24.114 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.000000,0.000000,-0.650000,-0.094488,0.000774,29.000000,0.070866,372.000000,372.000000,PIDControl,Disabled
04:19:24.214 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.015748,0.000000,-0.650000,-0.094488,0.000774,25.375000,0.070866,372.000000,372.000000,PIDControl,Disabled
04:19:24.314 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.023622,0.000000,-0.650000,-0.094488,0.000774,27.375000,0.070866,372.000000,372.000000,PIDControl,Disabled
04:19:24.414 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.031496,-0.007874,-0.573228,-0.094488,0.000774,21.875000,0.070866,372.000000,372.000000,PIDControl,Disabled
04:19:24.516 PM 02/22/2015,Teleop Enabled,0.380315,-0.078740,-0.380315,0.543307,0.039370,0.000000,-0.094488,0.000774,25.375000,0.070866,372.000000,372.000000,PIDControl,Disabled
04:19:24.617 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.055118,0.047244,0.000000,-0.094488,0.009810,2.250000,0.070866,372.000000,371.750000,PIDControl,Disabled
04:19:24.717 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.055118,0.047244,0.000000,-0.094488,0.009900,2.250000,0.070866,372.000000,371.750000,PIDControl,Disabled
04:19:24.818 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.055118,0.047244,0.000000,-0.094488,-0.750000,2.250000,0.070866,372.000000,371.750000,ManualControl,Disabled
04:19:24.920 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.047244,0.055118,0.000000,-0.094488,0.101250,2.250000,0.070866,371.500000,369.000000,PIDControl,Disabled
04:19:25.020 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.047244,0.047244,-0.179134,-0.094488,0.900000,2.250000,0.070866,371.500000,366.000000,ManualControl,Disabled
04:19:25.121 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.047244,0.047244,0.000000,-0.094488,0.900000,2.750000,0.070866,371.500000,372.500000,ManualControl,Disabled
04:19:25.223 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.047244,0.047244,0.000000,-0.094488,0.900000,3.125000,0.070866,371.500000,398.000000,ManualControl,Disabled
04:19:25.323 PM 02/22/2015,Teleop Enabled,-0.000000,-0.062992,0.000000,0.047244,0.047244,0.000000,-0.094488,0.900000,2.250000,0.070866,371.500000,424.750000,ManualControl,Disabled
04:19:25.424 PM 02/22/2015,Teleop Enabled,-0.000000,0.007874,0.000000,0.000000,0.047244,0.000000,-0.094488,0.900000,2.250000,0.070866,371.500000,452.000000,ManualControl,Disabled
04:19:25.526 PM 02/22/2015,Teleop Enabled,-0.000000,0.086614,0.000000,0.000000,0.055118,0.000000,-0.094488,0.900000,2.250000,0.070866,371.500000,479.750000,ManualControl,Disabled
04:19:25.627 PM 02/22/2015,Teleop Enabled,-0.000000,0.086614,0.000000,0.000000,0.055118,0.000000,-0.094488,0.900000,2.250000,0.070866,371.500000,507.500000,ManualControl,Disabled
04:19:25.729 PM 02/22/2015,Teleop Enabled,-0.000000,0.086614,0.000000,0.000000,0.055118,0.000000,-0.094488,0.900000,2.250000,0.070866,371.500000,535.500000,ManualControl,Disabled
04:19:25.829 PM 02/22/2015,Teleop Enabled,-0.000000,0.086614,0.000000,0.000000,0.055118,0.000000,-0.094488,0.900000,2.250000,0.070866,371.500000,562.750000,ManualControl,Disabled
04:19:25.929 PM 02/22/2015,Teleop Enabled,-0.000000,0.086614,0.000000,0.000000,0.055118,0.000000,-0.094488,0.900000,2.250000,0.070866,371.500000,591.000000,ManualControl,Disabled
04:19:26.030 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.039370,-0.031496,0.000000,-0.094488,0.900000,2.250000,0.070866,371.500000,618.750000,ManualControl,Disabled
04:19:26.130 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.039370,-0.031496,0.000000,-0.094488,0.900000,2.250000,0.070866,371.500000,646.750000,ManualControl,Disabled
04:19:26.231 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.039370,-0.007874,0.000000,-0.094488,0.900000,2.250000,0.070866,371.500000,674.500000,ManualControl,Disabled
04:19:26.332 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.031496,0.007874,0.000000,-0.094488,0.900000,2.250000,0.070866,371.500000,702.000000,ManualControl,Disabled
04:19:26.433 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.039370,0.007874,0.491339,-0.094488,0.900000,2.250000,0.070866,371.500000,730.500000,ManualControl,Disabled
04:19:26.534 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.031496,0.007874,0.650000,-0.094488,0.900000,4.375000,0.070866,371.500000,758.500000,ManualControl,Disabled
04:19:26.635 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.031496,0.007874,0.650000,-0.094488,0.900000,15.625000,0.070866,371.500000,785.250000,ManualControl,Disabled
04:19:26.735 PM 02/22/2015,Teleop Enabled,-0.000000,0.086614,0.000000,0.039370,0.007874,0.000000,-0.094488,0.900000,22.000000,0.070866,371.500000,811.500000,ManualControl,Disabled
04:19:26.836 PM 02/22/2015,Teleop Enabled,-0.000000,0.086614,0.000000,0.039370,0.007874,0.000000,-0.094488,0.900000,7.125000,0.070866,371.500000,839.250000,ManualControl,Disabled
04:19:26.937 PM 02/22/2015,Teleop Enabled,-0.000000,0.078740,0.000000,-0.007874,0.007874,0.000000,-0.094488,0.900000,2.250000,0.070866,371.500000,867.500000,ManualControl,Disabled
04:19:27.037 PM 02/22/2015,Teleop Enabled,-0.000000,-0.023622,0.000000,-0.023622,0.007874,0.650000,-0.094488,0.900000,2.250000,0.070866,371.500000,895.250000,ManualControl,Disabled
04:19:27.137 PM 02/22/2015,Teleop Enabled,-0.000000,-0.055118,0.000000,-0.039370,0.007874,0.650000,-0.094488,0.900000,37.625000,0.070866,371.500000,921.500000,ManualControl,Disabled
04:19:27.237 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.062992,0.007874,0.000000,-0.094488,0.900000,33.750000,0.070866,371.500000,948.000000,ManualControl,Disabled
04:19:27.338 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,-0.062992,0.007874,0.000000,-0.094488,0.900000,2.375000,0.070866,371.500000,976.250000,ManualControl,Disabled
04:19:27.439 PM 02/22/2015,Teleop Enabled,-0.000000,0.110236,0.000000,-0.062992,0.007874,0.000000,-0.094488,0.900000,2.250000,0.070866,371.500000,1004.250000,ManualControl,Disabled
04:19:27.541 PM 02/22/2015,Teleop Enabled,-0.409449,0.409449,-0.409449,-0.047244,0.007874,0.000000,-0.094488,0.900000,2.250000,0.070866,371.500000,1032.750000,ManualControl,Disabled
04:19:27.642 PM 02/22/2015,Teleop Enabled,-0.409449,0.409449,-0.409449,-0.039370,0.007874,0.000000,-0.094488,-0.610500,2.250000,0.070866,1049.250000,1060.250000,PIDControl,Disabled
04:19:27.744 PM 02/22/2015,Teleop Enabled,-0.401575,0.401575,-0.401575,-0.039370,0.007874,0.000000,-0.094488,-0.690750,2.250000,0.070866,1049.250000,1069.250000,PIDControl,Disabled
04:19:27.844 PM 02/22/2015,Teleop Enabled,-0.354331,0.354331,-0.354331,-0.039370,0.007874,0.000000,-0.094488,-0.419562,2.250000,0.070866,1049.250000,1062.000000,PIDControl,Disabled
04:19:27.945 PM 02/22/2015,Teleop Enabled,-0.346457,0.346457,-0.346457,-0.055118,0.007874,0.000000,-0.094488,0.152496,2.250000,0.070866,1049.250000,1049.250000,PIDControl,Disabled
04:19:28.046 PM 02/22/2015,Teleop Enabled,-0.000000,0.118110,0.000000,-0.062992,0.007874,0.000000,-0.094488,0.190932,2.250000,0.070866,1049.250000,1045.000000,PIDControl,Disabled
04:19:28.146 PM 02/22/2015,Teleop Enabled,-0.000000,0.031496,0.000000,-0.055118,0.007874,0.000000,-0.094488,0.153612,2.250000,0.070866,1049.250000,1045.000000,PIDControl,Disabled
04:19:28.247 PM 02/22/2015,Teleop Enabled,-0.000000,0.031496,0.000000,-0.055118,0.007874,0.000000,-0.094488,0.144864,2.250000,0.070866,1049.250000,1045.250000,PIDControl,Disabled
04:19:28.349 PM 02/22/2015,Teleop Enabled,-0.000000,0.023622,0.000000,-0.047244,0.007874,0.000000,-0.094488,0.108312,2.250000,0.070866,1049.250000,1045.750000,PIDControl,Disabled
04:19:28.450 PM 02/22/2015,Teleop Enabled,-0.000000,0.102362,0.000000,0.015748,0.015748,0.000000,-0.094488,0.127008,2.250000,0.070866,1049.250000,1046.000000,PIDControl,Disabled
04:19:28.550 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.086614,0.015748,0.000000,-0.094488,0.090168,2.250000,0.070866,1049.250000,1046.250000,PIDControl,Disabled
04:19:28.650 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.086614,0.015748,0.000000,-0.094488,0.108864,2.250000,0.070866,1049.250000,1046.250000,PIDControl,Disabled
04:19:28.752 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.086614,0.015748,0.000000,-0.094488,0.099594,2.250000,0.070866,1049.250000,1046.500000,PIDControl,Disabled
04:19:28.853 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.086614,0.015748,0.000000,-0.094488,0.099396,2.250000,0.070866,1049.250000,1046.500000,PIDControl,Disabled
04:19:28.953 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.086614,0.015748,0.000000,-0.094488,0.071430,2.250000,0.070866,1049.250000,1046.750000,PIDControl,Disabled
04:19:29.055 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.086614,0.015748,0.000000,-0.094488,0.091080,2.250000,0.070866,1049.250000,1046.750000,PIDControl,Disabled
04:19:29.155 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.086614,0.015748,0.000000,-0.094488,0.090720,2.250000,0.070866,1049.250000,1046.750000,PIDControl,Disabled
04:19:29.256 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.086614,0.015748,0.000000,-0.094488,0.090360,2.250000,0.070866,1049.250000,1046.750000,PIDControl,Disabled
04:19:29.356 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.086614,0.015748,0.000000,-0.094488,0.090000,2.250000,0.070866,1049.250000,1046.750000,PIDControl,Disabled
04:19:29.456 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.086614,0.015748,0.000000,-0.094488,0.090900,2.250000,0.070866,1049.250000,1046.750000,PIDControl,Disabled
04:19:29.557 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.086614,0.015748,0.000000,-0.094488,0.090540,2.250000,0.070866,1049.250000,1046.750000,PIDControl,Disabled
04:19:29.659 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.086614,0.015748,0.000000,-0.094488,0.090180,2.250000,0.070866,1049.250000,1046.750000,PIDControl,Disabled
04:19:29.759 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.086614,0.015748,0.000000,-0.094488,0.091080,2.250000,0.070866,1049.250000,1046.750000,PIDControl,Disabled
04:19:29.859 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.086614,0.015748,0.000000,-0.094488,0.090720,2.250000,0.070866,1049.250000,1046.750000,PIDControl,Disabled
04:19:29.961 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.086614,0.015748,0.000000,-0.094488,0.090360,2.250000,0.070866,1049.250000,1046.750000,PIDControl,Disabled
04:19:30.061 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.086614,0.015748,0.000000,-0.094488,0.090000,2.250000,0.070866,1049.250000,1046.750000,PIDControl,Disabled
04:19:30.161 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.086614,0.015748,0.000000,-0.094488,0.090900,2.250000,0.070866,1049.250000,1046.750000,PIDControl,Disabled
04:19:30.261 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.086614,0.015748,0.000000,-0.094488,0.090540,2.250000,0.070866,1049.250000,1046.750000,PIDControl,Disabled
04:19:30.363 PM 02/22/2015,Teleop Enabled,-0.000000,0.094488,0.000000,0.086614,0.015748,0.000000,-0.094488,0.090360,2.250000,0.070866,1049.250000,1046.750000,PIDControl,Disabled
04:19:30.464 PM 02/22/2015,Teleop Enabled,-0.000000,-0.062992,0.000000,0.086614,0.015748,0.000000,-0.094488,0.090000,2.250000,0.070866,1049.250000,1046.750000,PIDControl,Disabled
04:19:30.566 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.086614,0.015748,0.000000,-0.094488,0.090900,2.250000,0.070866,1049.250000,1046.750000,PIDControl,Disabled
04:19:30.667 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.086614,0.015748,0.000000,-0.094488,0.090540,2.250000,0.070866,1049.250000,1046.750000,PIDControl,Disabled
04:19:30.768 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.086614,0.015748,0.000000,-0.094488,0.090180,2.250000,0.070866,1049.250000,1046.750000,PIDControl,Disabled
04:19:30.869 PM 02/22/2015,Teleop Enabled,-0.000000,-0.181102,0.000000,0.086614,0.015748,0.000000,-0.094488,0.091080,2.250000,0.070866,1049.250000,1046.750000,PIDControl,Disabled
04:19:30.969 PM 02/22/2015,Teleop Enabled,0.259843,-0.259843,0.259843,0.086614,0.015748,0.000000,-0.094488,0.090720,2.250000,0.070866,1049.250000,1046.750000,PIDControl,Disabled
04:19:31.069 PM 02/22/2015,Teleop Enabled,0.267717,-0.267717,0.267717,0.086614,0.015748,0.000000,-0.094488,0.090360,2.250000,0.070866,1049.250000,1046.750000,PIDControl,Disabled
04:19:31.170 PM 02/22/2015,Teleop Enabled,0.267717,-0.267717,0.267717,0.086614,0.015748,0.000000,-0.094488,0.090000,2.250000,0.070866,1049.250000,1046.750000,PIDControl,Disabled
04:19:31.272 PM 02/22/2015,Teleop Enabled,0.267717,-0.267717,0.267717,0.086614,0.015748,0.000000,-0.094488,0.090900,2.250000,0.070866,1049.250000,1046.750000,PIDControl,Disabled
04:19:31.373 PM 02/22/2015,Teleop Enabled,-0.000000,-0.070866,0.000000,0.086614,0.015748,0.000000,-0.094488,0.090540,2.250000,0.070866,1049.250000,1046.750000,PIDControl,Disabled
04:19:31.474 PM 02/22/2015,Teleop Enabled,-0.000000,-0.078740,0.000000,0.173228,0.015748,0.000000,-0.094488,0.090180,2.250000,0.070866,1049.250000,1046.750000,PIDControl,Disabled
