Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage, ErrorStatus, ErrorCode, ErrorSource
06:25:43.204 PM 04/22/2015,Teleop Enabled,0.000000,14.000000,12.550000,350.236016,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,6.718750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:43.304 PM 04/22/2015,Teleop Enabled,0.000000,14.000000,12.550000,350.243279,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,6.781250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:43.404 PM 04/22/2015,Teleop Enabled,0.000000,15.000000,12.600000,350.216766,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,6.781250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:43.504 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.550000,350.201348,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,6.781250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:43.605 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.550000,350.207804,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,6.781250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:43.707 PM 04/22/2015,Teleop Enabled,0.000000,17.000000,12.600000,350.209629,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,6.781250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:43.807 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.550000,350.194413,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,6.812500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:43.907 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.550000,350.186155,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,6.812500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:44.008 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.550000,350.158370,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,6.812500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:44.109 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.550000,350.157738,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,6.812500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:44.209 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.550000,350.148731,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,6.812500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:44.309 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.500000,350.140768,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,6.812500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:44.409 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.550000,350.138026,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,6.875000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:44.509 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.600000,350.128425,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,6.812500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:44.610 PM 04/22/2015,Teleop Enabled,0.000000,22.000000,12.600000,350.127205,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,6.812500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:44.710 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.600000,350.123801,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,6.875000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:44.810 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.550000,350.109370,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,6.906250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:44.910 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.550000,350.098163,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,6.906250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:45.010 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.550000,350.099543,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,6.906250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:45.110 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.550000,350.102886,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:45.211 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.500000,350.100880,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:45.311 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.550000,350.091891,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,6.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:45.411 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.550000,350.078595,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:45.511 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.600000,350.065897,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:45.612 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.550000,350.053753,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.031250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:45.712 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.550000,350.046015,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.031250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:45.812 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.600000,350.032295,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.093750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:45.912 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.550000,350.017006,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.031250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:46.012 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.500000,350.021009,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.093750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:46.112 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.550000,350.006981,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.093750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:46.212 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.500000,349.997008,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.031250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:46.312 PM 04/22/2015,Teleop Enabled,0.000000,17.000000,12.500000,349.975478,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.093750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:46.412 PM 04/22/2015,Teleop Enabled,0.000000,16.000000,12.500000,349.967965,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.031250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:46.512 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.550000,349.963754,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.093750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:46.613 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.550000,349.954553,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.093750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:46.714 PM 04/22/2015,Teleop Enabled,0.000000,12.000000,12.600000,349.938267,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:46.815 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.550000,349.920114,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.093750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:46.915 PM 04/22/2015,Teleop Enabled,0.000000,15.000000,12.500000,349.904945,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.031250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:47.015 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.500000,349.885627,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.093750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:47.116 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.500000,349.863198,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.187500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:47.216 PM 04/22/2015,Teleop Enabled,0.000000,22.000000,12.550000,349.866141,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.125000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:47.316 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.550000,349.867645,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.093750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:47.417 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.550000,349.841227,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.031250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:47.518 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.550000,349.816303,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.125000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:47.618 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.550000,349.792747,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.218750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:47.719 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.550000,349.778053,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.125000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:47.819 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.550000,349.758683,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.281250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:47.920 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.550000,349.746997,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.187500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:48.019 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.550000,349.737649,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.281250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:48.119 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.550000,349.738941,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.125000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:48.220 PM 04/22/2015,Teleop Enabled,0.000000,14.000000,12.550000,349.724620,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.281250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:48.320 PM 04/22/2015,Teleop Enabled,0.000000,16.000000,12.500000,349.723150,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.093750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:48.420 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.550000,349.720146,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.187500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:48.520 PM 04/22/2015,Teleop Enabled,0.000000,23.000000,12.500000,349.723235,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.218750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:48.620 PM 04/22/2015,Teleop Enabled,0.000000,13.000000,12.500000,349.715924,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.187500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:48.722 PM 04/22/2015,Teleop Enabled,0.000000,18.000000,12.550000,349.712004,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.187500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:48.824 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.600000,349.690208,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.218750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:48.925 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.550000,349.665844,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.281250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:49.025 PM 04/22/2015,Teleop Enabled,0.000000,15.000000,12.500000,349.649776,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.281250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:49.125 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.500000,349.643111,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.375000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:49.225 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.550000,349.622046,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.375000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:49.326 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.500000,349.615754,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.125000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:49.426 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.500000,349.598008,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.281250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:49.526 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.550000,349.596333,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.281250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:49.626 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.550000,349.580768,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.312500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:49.726 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.550000,349.569410,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.312500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:49.827 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.500000,349.581991,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.437500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:49.928 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.500000,349.570398,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.437500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:50.028 PM 04/22/2015,Teleop Enabled,0.000000,17.000000,12.500000,349.558373,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.375000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:50.128 PM 04/22/2015,Teleop Enabled,0.000000,17.000000,12.550000,349.560403,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.312500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:50.228 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.500000,349.555587,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.312500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:50.327 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.500000,349.553619,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.406250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:50.428 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.550000,349.562789,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.406250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:50.528 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.500000,349.559669,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.406250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:50.629 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.550000,349.577039,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.437500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:50.729 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.500000,349.574667,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.437500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:50.828 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.550000,349.557044,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.437500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:50.928 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.550000,349.540531,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.500000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:51.029 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.500000,349.542227,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.500000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:51.129 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.450000,349.518732,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.437500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:51.229 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.500000,349.519391,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.406250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:51.329 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.550000,349.521763,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.437500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:51.428 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.550000,349.481995,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.500000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:51.529 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.550000,349.485027,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.593750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:51.629 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.500000,349.488896,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.593750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:25:51.730 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.550000,349.460602,-0.000000,-0.078540,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,TRUE,7.531250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
