Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage, ErrorStatus, ErrorCode, ErrorSource
06:17:53.692 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.400000,356.170642,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.281250,FALSE,0.000000,NO ERROR
06:17:53.793 PM 04/22/2015,Teleop Enabled,0.000000,25.000000,12.400000,356.167856,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.250000,FALSE,0.000000,NO ERROR
06:17:53.893 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.400000,356.175006,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.343750,FALSE,0.000000,NO ERROR
06:17:53.993 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.450000,356.172303,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.250000,FALSE,0.000000,NO ERROR
06:17:54.095 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.400000,356.149823,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.343750,FALSE,0.000000,NO ERROR
06:17:54.195 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.350000,356.137832,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.343750,FALSE,0.000000,NO ERROR
06:17:54.296 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.400000,356.131342,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.281250,FALSE,0.000000,NO ERROR
06:17:54.396 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.450000,356.116675,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.281250,FALSE,0.000000,NO ERROR
06:17:54.497 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.400000,356.113479,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.343750,FALSE,0.000000,NO ERROR
06:17:54.597 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.350000,356.105840,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.343750,FALSE,0.000000,NO ERROR
06:17:54.697 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.400000,356.100488,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.281250,FALSE,0.000000,NO ERROR
06:17:54.798 PM 04/22/2015,Teleop Enabled,0.000000,22.000000,12.400000,356.095323,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.343750,FALSE,0.000000,NO ERROR
06:17:54.897 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.450000,356.086563,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.250000,FALSE,0.000000,NO ERROR
06:17:54.998 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.450000,356.067467,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.281250,FALSE,0.000000,NO ERROR
06:17:55.097 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.400000,356.055357,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.250000,FALSE,0.000000,NO ERROR
06:17:55.198 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.400000,356.045059,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.281250,FALSE,0.000000,NO ERROR
06:17:55.298 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.400000,356.036343,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.375000,FALSE,0.000000,NO ERROR
06:17:55.399 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.400000,356.031831,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.343750,FALSE,0.000000,NO ERROR
06:17:55.498 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.400000,356.026041,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.375000,FALSE,0.000000,NO ERROR
06:17:55.599 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.400000,356.026913,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.343750,FALSE,0.000000,NO ERROR
06:17:55.699 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.450000,356.009884,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.375000,FALSE,0.000000,NO ERROR
06:17:55.799 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.400000,356.012543,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.375000,FALSE,0.000000,NO ERROR
06:17:55.899 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.450000,356.004426,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.375000,FALSE,0.000000,NO ERROR
06:17:55.999 PM 04/22/2015,Teleop Enabled,0.000000,13.000000,12.450000,355.994592,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.343750,FALSE,0.000000,NO ERROR
06:17:56.099 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.400000,355.981662,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.375000,FALSE,0.000000,NO ERROR
06:17:56.199 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.400000,355.967149,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.343750,FALSE,0.000000,NO ERROR
06:17:56.299 PM 04/22/2015,Teleop Enabled,0.000000,16.000000,12.350000,355.960259,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.375000,FALSE,0.000000,NO ERROR
06:17:56.399 PM 04/22/2015,Teleop Enabled,0.000000,13.000000,12.400000,355.938896,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.375000,FALSE,0.000000,NO ERROR
06:17:56.500 PM 04/22/2015,Teleop Enabled,0.000000,30.000000,12.400000,355.921263,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.406250,FALSE,0.000000,NO ERROR
06:17:56.601 PM 04/22/2015,Teleop Enabled,0.000000,35.000000,12.400000,355.923710,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.468750,FALSE,0.000000,NO ERROR
06:17:56.702 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.450000,355.926366,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.375000,FALSE,0.000000,NO ERROR
06:17:56.802 PM 04/22/2015,Teleop Enabled,0.000000,24.000000,12.450000,355.917110,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.343750,FALSE,0.000000,NO ERROR
06:17:56.902 PM 04/22/2015,Teleop Enabled,0.000000,26.000000,12.400000,355.908753,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.562500,FALSE,0.000000,NO ERROR
06:17:57.002 PM 04/22/2015,Teleop Enabled,0.000000,29.000000,12.400000,355.901928,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.406250,FALSE,0.000000,NO ERROR
06:17:57.102 PM 04/22/2015,Teleop Enabled,0.000000,16.000000,12.400000,355.904156,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.468750,FALSE,0.000000,NO ERROR
06:17:57.202 PM 04/22/2015,Teleop Enabled,0.000000,10.000000,12.400000,355.885262,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.375000,FALSE,0.000000,NO ERROR
06:17:57.302 PM 04/22/2015,Teleop Enabled,0.000000,15.000000,12.450000,355.876525,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.375000,FALSE,0.000000,NO ERROR
06:17:57.402 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.400000,355.873999,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.406250,FALSE,0.000000,NO ERROR
06:17:57.502 PM 04/22/2015,Teleop Enabled,0.000000,14.000000,12.350000,355.867526,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.562500,FALSE,0.000000,NO ERROR
06:17:57.602 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.400000,355.853786,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.562500,FALSE,0.000000,NO ERROR
06:17:57.703 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.400000,355.859343,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.500000,FALSE,0.000000,NO ERROR
06:17:57.802 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.450000,355.847456,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.468750,FALSE,0.000000,NO ERROR
06:17:57.903 PM 04/22/2015,Teleop Enabled,0.000000,22.000000,12.450000,355.844386,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.406250,FALSE,0.000000,NO ERROR
06:17:58.002 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.450000,355.839509,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.406250,FALSE,0.000000,NO ERROR
06:17:58.102 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.450000,355.831976,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.406250,FALSE,0.000000,NO ERROR
06:17:58.202 PM 04/22/2015,Teleop Enabled,0.000000,23.000000,12.400000,355.821674,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.468750,FALSE,0.000000,NO ERROR
06:17:58.302 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.400000,355.813467,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.468750,FALSE,0.000000,NO ERROR
06:17:58.403 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.350000,355.806830,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.562500,FALSE,0.000000,NO ERROR
06:17:58.502 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.400000,355.807055,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.593750,FALSE,0.000000,NO ERROR
06:17:58.602 PM 04/22/2015,Teleop Enabled,0.000000,24.000000,12.450000,355.798520,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.406250,FALSE,0.000000,NO ERROR
06:17:58.702 PM 04/22/2015,Teleop Enabled,0.000000,22.000000,12.400000,355.791394,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.406250,FALSE,0.000000,NO ERROR
06:17:58.803 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.350000,355.767971,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.656250,FALSE,0.000000,NO ERROR
06:17:58.902 PM 04/22/2015,Teleop Enabled,0.000000,26.000000,12.400000,355.750652,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.562500,FALSE,0.000000,NO ERROR
06:17:59.003 PM 04/22/2015,Teleop Enabled,0.000000,25.000000,12.400000,355.746417,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.468750,FALSE,0.000000,NO ERROR
06:17:59.102 PM 04/22/2015,Teleop Enabled,0.000000,25.000000,12.400000,355.730923,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.656250,FALSE,0.000000,NO ERROR
06:17:59.203 PM 04/22/2015,Teleop Enabled,0.000000,26.000000,12.400000,355.715272,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.468750,FALSE,0.000000,NO ERROR
06:17:59.303 PM 04/22/2015,Teleop Enabled,0.000000,25.000000,12.400000,355.708912,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.468750,FALSE,0.000000,NO ERROR
06:17:59.403 PM 04/22/2015,Teleop Enabled,0.000000,28.000000,12.400000,355.714107,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.562500,FALSE,0.000000,NO ERROR
06:17:59.503 PM 04/22/2015,Teleop Enabled,0.000000,24.000000,12.400000,355.713239,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.562500,FALSE,0.000000,NO ERROR
06:17:59.603 PM 04/22/2015,Teleop Enabled,0.000000,27.000000,12.400000,355.708180,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.562500,FALSE,0.000000,NO ERROR
06:17:59.706 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.450000,355.713868,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.562500,FALSE,0.000000,NO ERROR
06:17:59.804 PM 04/22/2015,Teleop Enabled,0.000000,16.000000,12.500000,355.713991,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.562500,FALSE,0.000000,NO ERROR
06:17:59.905 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.450000,355.701262,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.562500,FALSE,0.000000,NO ERROR
06:18:00.005 PM 04/22/2015,Teleop Enabled,0.000000,27.000000,12.400000,355.695906,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.593750,FALSE,0.000000,NO ERROR
06:18:00.106 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.350000,355.680016,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.500000,FALSE,0.000000,NO ERROR
06:18:00.207 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.400000,355.653687,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.500000,FALSE,0.000000,NO ERROR
06:18:00.306 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.400000,355.648868,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.562500,FALSE,0.000000,NO ERROR
06:18:00.407 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.400000,355.631252,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.656250,FALSE,0.000000,NO ERROR
06:18:00.506 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.450000,355.603344,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.593750,FALSE,0.000000,NO ERROR
06:18:00.607 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.400000,355.560045,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.562500,FALSE,0.000000,NO ERROR
06:18:00.706 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.400000,355.512221,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.562500,FALSE,0.000000,NO ERROR
06:18:00.808 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.400000,355.424687,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.500000,FALSE,0.000000,NO ERROR
06:18:00.909 PM 04/22/2015,Teleop Enabled,0.000000,22.000000,12.400000,355.213439,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.656250,FALSE,0.000000,NO ERROR
06:18:01.009 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.400000,354.897780,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.500000,FALSE,0.000000,NO ERROR
06:18:01.108 PM 04/22/2015,Teleop Enabled,0.000000,22.000000,12.400000,354.382918,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.562500,FALSE,0.000000,NO ERROR
06:18:01.208 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.400000,354.219074,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.562500,FALSE,0.000000,NO ERROR
06:18:01.308 PM 04/22/2015,Teleop Enabled,0.000000,18.000000,12.450000,354.915006,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.562500,FALSE,0.000000,NO ERROR
06:18:01.408 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.450000,355.690472,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.500000,FALSE,0.000000,NO ERROR
06:18:01.508 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.350000,356.107648,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.593750,FALSE,0.000000,NO ERROR
06:18:01.608 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.400000,356.123771,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.562500,FALSE,0.000000,NO ERROR
06:18:01.708 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.400000,355.558924,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.593750,FALSE,0.000000,NO ERROR
06:18:01.809 PM 04/22/2015,Teleop Enabled,0.000000,23.000000,12.400000,354.860404,-0.000000,0.000000,0.000000,0.039270,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.562500,FALSE,0.000000,NO ERROR
06:18:01.909 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.450000,353.652556,-0.000000,0.000000,0.000000,0.039270,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.562500,FALSE,0.000000,NO ERROR
06:18:02.010 PM 04/22/2015,Teleop Enabled,0.000000,23.000000,12.450000,352.518792,-0.000000,0.000000,0.000000,0.039270,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.593750,FALSE,0.000000,NO ERROR
06:18:02.110 PM 04/22/2015,Teleop Enabled,0.000000,22.000000,12.400000,351.903072,-0.000000,0.000000,0.000000,0.039270,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.593750,FALSE,0.000000,NO ERROR
06:18:02.210 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.350000,351.665824,-0.000000,0.000000,0.000000,0.039270,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.562500,FALSE,0.000000,NO ERROR
06:18:02.310 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.400000,351.647196,-0.000000,0.000000,0.000000,0.039270,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.562500,FALSE,0.000000,NO ERROR
06:18:02.410 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.350000,351.628076,-0.000000,0.000000,0.000000,0.039270,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.593750,FALSE,0.000000,NO ERROR
06:18:02.510 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.400000,351.556664,-0.000000,0.000000,0.000000,0.039270,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.593750,FALSE,0.000000,NO ERROR
06:18:02.611 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.450000,351.479217,-0.000000,0.000000,0.000000,0.039270,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.593750,FALSE,0.000000,NO ERROR
06:18:02.710 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.400000,351.323740,-0.000000,0.000000,0.000000,0.039270,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.593750,FALSE,0.000000,NO ERROR
06:18:02.810 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.400000,351.294752,-0.000000,0.000000,0.000000,0.039270,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.593750,FALSE,0.000000,NO ERROR
06:18:02.910 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.400000,351.457184,-0.000000,0.000000,0.000000,0.039270,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,TRUE,9.500000,FALSE,0.000000,NO ERROR
