Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage, ErrorStatus, ErrorCode, ErrorSource
09:04:54.783 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,11.850000,22.831116,-0.000000,195.799762,0.000000,182.055294,213.500000,222.500000,TRUE,1.000000,15.500000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.687500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:04:54.883 PM 04/22/2015,Teleop Enabled,10.000000,16.000000,11.950000,22.850404,-0.000000,195.799762,0.000000,182.055294,260.500000,267.000000,TRUE,1.000000,12.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,10.125000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:04:54.983 PM 04/22/2015,Teleop Enabled,10.000000,16.000000,11.550000,22.840157,-0.000000,195.878302,0.000000,182.133834,296.000000,301.500000,TRUE,1.000000,13.750000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.781250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:04:55.083 PM 04/22/2015,Teleop Enabled,10.000000,21.000000,11.350000,22.860278,-0.000000,195.878302,0.000000,182.133834,323.000000,327.500000,TRUE,1.000000,34.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.562500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:04:55.183 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,11.250000,22.910136,-0.000000,195.878302,0.000000,182.133834,346.000000,353.000000,TRUE,1.000000,52.375000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.875000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:04:55.283 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,11.950000,22.868888,-0.000000,195.839032,0.000000,182.094564,389.000000,398.250000,TRUE,1.000000,30.625000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,10.281250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:04:55.383 PM 04/22/2015,Teleop Enabled,10.000000,19.000000,11.900000,22.871250,-0.000000,195.878302,0.000000,182.133834,434.000000,441.500000,TRUE,1.000000,15.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,10.031250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:04:55.483 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.000000,22.882912,-0.000000,195.878302,0.000000,182.094564,478.250000,487.000000,TRUE,1.000000,13.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,10.093750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:04:55.583 PM 04/22/2015,Teleop Enabled,10.000000,21.000000,11.950000,22.850469,-0.000000,195.839032,0.000000,182.094564,522.750000,532.000000,TRUE,1.000000,14.375000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.906250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:04:55.684 PM 04/22/2015,Teleop Enabled,10.000000,23.000000,11.950000,22.888299,0.237008,195.956842,-0.237008,182.133834,567.500000,578.000000,TRUE,1.000000,14.500000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.812500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:04:55.784 PM 04/22/2015,Teleop Enabled,10.000000,24.000000,11.450000,23.521259,0.407874,196.153191,-0.407874,181.741135,612.500000,622.750000,TRUE,1.000000,13.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.468750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:04:55.884 PM 04/22/2015,Teleop Enabled,10.000000,19.000000,11.600000,24.889824,0.347244,196.545890,-0.347244,181.348436,655.500000,664.000000,TRUE,1.000000,12.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,10.218750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:04:55.984 PM 04/22/2015,Teleop Enabled,10.000000,21.000000,11.650000,26.700086,-0.000000,196.860050,0.000000,180.837927,699.750000,708.750000,TRUE,1.000000,12.750000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.875000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:04:56.084 PM 04/22/2015,Teleop Enabled,10.000000,21.000000,12.000000,27.474690,-0.000000,196.860050,0.000000,180.680847,744.750000,753.750000,TRUE,1.000000,13.125000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,10.031250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:04:56.185 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,11.950000,27.366583,-0.000000,196.820780,0.000000,180.680847,789.750000,800.000000,TRUE,1.000000,13.125000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,10.125000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:04:56.285 PM 04/22/2015,Teleop Enabled,10.000000,26.000000,11.900000,27.350699,-0.000000,196.820780,0.000000,180.720117,817.500000,847.500000,FALSE,-0.458750,12.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.031250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:04:56.385 PM 04/22/2015,Teleop Enabled,10.000000,27.000000,11.550000,27.404908,-0.000000,196.860050,0.000000,180.759387,817.500000,841.750000,FALSE,-0.410000,9.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:04:56.485 PM 04/22/2015,Teleop Enabled,10.000000,27.000000,12.050000,27.457343,0.418898,196.860050,-0.418898,180.484498,817.500000,818.000000,TRUE,-0.084750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.281250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:04:56.585 PM 04/22/2015,Teleop Enabled,10.000000,24.000000,11.700000,28.929667,0.330709,197.409828,-0.330709,179.973989,817.500000,812.250000,TRUE,0.099250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.781250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:04:56.685 PM 04/22/2015,Teleop Enabled,10.000000,49.000000,12.100000,30.846338,-0.000000,197.684718,0.000000,179.542020,817.500000,812.000000,FALSE,0.126000,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.125000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:04:56.785 PM 04/22/2015,Teleop Enabled,10.000000,22.000000,12.050000,31.387942,0.220472,197.763258,0.220472,179.542020,817.500000,812.500000,TRUE,0.156500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:04:56.886 PM 04/22/2015,Teleop Enabled,10.000000,22.000000,11.950000,31.238820,0.228346,197.920337,0.228346,179.856179,817.500000,813.500000,TRUE,0.166500,2.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.875000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:04:56.986 PM 04/22/2015,Teleop Enabled,10.000000,19.000000,12.000000,31.042156,0.236220,198.587926,0.236220,180.563038,817.500000,815.250000,TRUE,0.158250,3.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.031250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:04:57.086 PM 04/22/2015,Teleop Enabled,10.000000,19.000000,12.050000,31.118914,0.228346,199.491134,0.228346,181.466246,817.500000,816.250000,TRUE,0.155500,1.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:04:57.186 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.100000,31.110471,-0.000000,200.551421,0.000000,182.526533,817.500000,817.000000,TRUE,0.136500,2.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.812500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:04:57.286 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.100000,31.095453,-0.000000,201.258279,0.000000,183.233392,817.500000,817.000000,TRUE,0.141500,1.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.812500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:04:57.389 PM 04/22/2015,Teleop Enabled,10.000000,21.000000,12.200000,31.114156,-0.000000,201.729518,0.000000,183.704630,817.500000,817.000000,TRUE,0.146500,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.718750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:04:57.489 PM 04/22/2015,Teleop Enabled,10.000000,21.000000,12.200000,31.145478,-0.000000,201.886598,0.000000,183.861710,817.500000,817.750000,TRUE,0.135000,2.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.687500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:04:57.589 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.150000,31.149604,-0.000000,201.847328,0.000000,183.861710,817.500000,817.750000,TRUE,0.128750,2.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.718750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:04:57.690 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.100000,31.154809,-0.000000,201.808058,0.000000,183.783170,817.500000,817.750000,TRUE,0.126250,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.781250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:04:57.790 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.100000,31.176688,-0.212598,201.650978,-0.212598,183.586821,817.500000,817.750000,TRUE,0.123750,1.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.656250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:04:57.890 PM 04/22/2015,Teleop Enabled,10.000000,21.000000,12.050000,31.166632,-0.370079,201.297549,-0.370079,183.233392,817.500000,817.750000,TRUE,0.121250,2.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.687500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:04:57.990 PM 04/22/2015,Teleop Enabled,10.000000,21.000000,11.900000,31.194427,-0.377953,200.355071,-0.377953,182.290914,817.500000,817.750000,TRUE,0.118750,1.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.875000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:04:58.090 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,11.850000,31.233898,-0.370079,198.941355,-0.370079,180.798657,817.500000,817.750000,TRUE,0.116250,1.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:04:58.191 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,11.850000,31.210040,-0.370079,196.977859,-0.370079,178.913702,817.500000,817.750000,TRUE,0.113750,1.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:04:58.291 PM 04/22/2015,Teleop Enabled,10.000000,17.000000,11.900000,31.194782,-0.362205,194.857284,-0.362205,176.753857,817.500000,817.750000,TRUE,0.111250,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.875000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:04:58.391 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,11.950000,31.181186,-0.354331,192.540360,-0.354331,174.476202,817.500000,817.750000,TRUE,0.108750,1.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.500000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:04:58.491 PM 04/22/2015,Teleop Enabled,10.000000,15.000000,11.400000,31.202070,-0.289882,190.223435,-0.418780,172.198547,817.500000,817.750000,TRUE,0.106250,1.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.687500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:04:58.591 PM 04/22/2015,Teleop Enabled,10.000000,19.000000,11.400000,31.343358,-0.223479,188.102860,-0.485182,169.842353,817.500000,817.750000,TRUE,0.103750,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.906250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:04:58.691 PM 04/22/2015,Teleop Enabled,10.000000,14.000000,11.350000,32.154551,-0.267667,186.296444,-0.409498,167.368349,817.500000,817.750000,TRUE,0.101250,2.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:04:58.791 PM 04/22/2015,Teleop Enabled,10.000000,17.000000,11.400000,33.616287,-0.275591,184.411489,-0.275591,164.894344,817.500000,817.750000,TRUE,0.098750,2.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:04:58.891 PM 04/22/2015,Teleop Enabled,10.000000,16.000000,12.050000,35.074741,0.336220,182.722883,-0.336220,162.577420,817.500000,817.750000,TRUE,0.096250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.187500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:04:58.992 PM 04/22/2015,Teleop Enabled,10.000000,16.000000,11.800000,36.618992,0.325197,182.212374,-0.325197,160.103416,817.500000,817.750000,TRUE,0.093750,1.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.875000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:04:59.092 PM 04/22/2015,Teleop Enabled,10.000000,14.000000,11.950000,39.430934,-0.000000,182.251644,0.000000,158.375540,817.500000,817.750000,TRUE,0.091250,1.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.031250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:04:59.192 PM 04/22/2015,Teleop Enabled,10.000000,14.000000,12.200000,41.325357,-0.000000,182.447993,0.000000,158.022110,817.500000,817.750000,TRUE,0.088750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.906250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:04:59.292 PM 04/22/2015,Teleop Enabled,10.000000,15.000000,12.250000,41.860064,-0.000000,182.447993,0.000000,157.943571,817.500000,817.750000,TRUE,0.086250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.718750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:04:59.392 PM 04/22/2015,Teleop Enabled,10.000000,14.000000,11.550000,41.492427,-0.000000,182.447993,0.000000,158.061380,817.500000,817.750000,TRUE,0.083750,1.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:04:59.492 PM 04/22/2015,Teleop Enabled,10.000000,15.000000,11.600000,41.550878,-0.000000,182.447993,0.000000,158.061380,817.500000,817.750000,TRUE,0.081250,1.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:04:59.592 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,11.400000,41.104652,-0.000000,182.330184,0.000000,158.139920,817.500000,817.750000,TRUE,0.078750,2.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:04:59.692 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,11.450000,40.717147,0.165354,182.408723,-0.165354,158.061380,817.500000,817.750000,TRUE,0.076250,2.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.906250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:04:59.792 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,11.450000,41.154373,0.165354,182.683613,-0.165354,157.629411,817.500000,817.750000,TRUE,0.073750,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.875000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:04:59.892 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,11.500000,42.135713,-0.000000,182.958502,0.000000,157.275982,817.500000,817.750000,TRUE,0.071250,2.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.187500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:04:59.992 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.150000,43.637941,0.501575,183.154852,-0.501575,157.001093,817.500000,817.750000,TRUE,0.068750,1.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.187500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:05:00.092 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,11.750000,45.517191,-0.000000,184.215139,0.000000,153.623881,817.500000,817.750000,TRUE,0.066250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.562500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:05:00.191 PM 04/22/2015,Teleop Enabled,10.000000,21.000000,12.100000,47.716972,-0.000000,184.725648,0.000000,151.974545,817.500000,817.750000,TRUE,0.063750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.343750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:05:00.292 PM 04/22/2015,Teleop Enabled,10.000000,21.000000,12.200000,49.100661,-0.000000,184.921998,0.000000,151.817465,817.500000,817.750000,TRUE,0.061250,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.812500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:05:00.392 PM 04/22/2015,Teleop Enabled,10.000000,21.000000,12.100000,49.377451,0.299213,184.961267,0.299213,151.817465,817.500000,817.750000,TRUE,0.058750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.718750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:05:00.492 PM 04/22/2015,Teleop Enabled,10.000000,22.000000,11.900000,49.099571,0.322835,185.668126,0.322835,152.210164,817.500000,817.750000,TRUE,0.056250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.687500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:05:00.592 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,11.950000,49.159375,0.322835,186.257174,0.322835,152.838483,817.500000,817.750000,TRUE,0.053750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.687500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:05:00.692 PM 04/22/2015,Teleop Enabled,10.000000,24.000000,11.950000,49.083493,0.330709,187.160382,0.330709,153.820230,817.500000,817.750000,TRUE,0.051250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.781250,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:05:00.792 PM 04/22/2015,Teleop Enabled,10.000000,25.000000,11.950000,49.094922,0.330709,188.220670,0.330709,154.919788,817.500000,817.750000,TRUE,0.048750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:05:00.892 PM 04/22/2015,Teleop Enabled,10.000000,27.000000,12.000000,49.147569,0.346457,189.438037,0.346457,156.137155,817.500000,817.750000,TRUE,0.046250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.687500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:05:00.992 PM 04/22/2015,Teleop Enabled,10.000000,27.000000,11.950000,49.158575,0.370079,190.812484,0.370079,157.550872,817.500000,817.750000,TRUE,0.043750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.812500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:05:01.092 PM 04/22/2015,Teleop Enabled,10.000000,18.000000,11.900000,49.125366,0.385827,192.422550,0.385827,159.200208,817.500000,817.500000,TRUE,0.052250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.718750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:05:01.193 PM 04/22/2015,Teleop Enabled,10.000000,28.000000,12.000000,49.180402,0.393701,194.464585,0.393701,161.202973,817.500000,817.500000,TRUE,0.046000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,9.687500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:05:01.294 PM 04/22/2015,Teleop Enabled,10.000000,27.000000,12.150000,49.283526,0.401575,197.134939,0.401575,163.873327,817.500000,817.500000,TRUE,0.046000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:05:01.394 PM 04/22/2015,Teleop Enabled,10.000000,26.000000,11.900000,49.150669,0.393701,199.216244,0.393701,165.876092,817.500000,817.500000,TRUE,0.046000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:05:01.494 PM 04/22/2015,Teleop Enabled,10.000000,28.000000,11.900000,49.344618,0.385827,201.808058,0.385827,168.350096,817.500000,817.500000,TRUE,0.046000,1.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:05:01.594 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,11.950000,49.257727,0.385827,204.085713,0.385827,170.627751,817.500000,817.250000,TRUE,0.059500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:05:01.695 PM 04/22/2015,Teleop Enabled,10.000000,19.000000,12.050000,49.431510,0.385827,206.481177,0.385827,173.023215,817.500000,817.250000,TRUE,0.055750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:05:01.795 PM 04/22/2015,Teleop Enabled,10.000000,19.000000,12.150000,49.259552,0.385827,208.719562,0.385827,175.300870,817.500000,817.250000,TRUE,0.058250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:05:01.895 PM 04/22/2015,Teleop Enabled,10.000000,19.000000,12.150000,49.344171,0.377953,211.075756,0.377953,177.814144,817.500000,817.250000,TRUE,0.060750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:05:01.995 PM 04/22/2015,Teleop Enabled,10.000000,22.000000,12.200000,49.153243,0.377953,213.196331,0.377953,180.170339,817.500000,817.250000,TRUE,0.063250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:05:02.095 PM 04/22/2015,Teleop Enabled,10.000000,19.000000,12.200000,49.260366,0.401575,215.395446,0.401575,182.408723,817.500000,817.250000,TRUE,0.065750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:05:02.195 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.200000,49.152922,0.590551,217.712371,0.590551,184.882728,817.500000,817.250000,TRUE,0.068250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:05:02.295 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,11.900000,48.500695,-0.000000,220.382725,0.000000,187.670891,817.500000,817.250000,TRUE,0.070750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:05:02.395 PM 04/22/2015,Teleop Enabled,10.000000,19.000000,12.300000,49.275459,-0.000000,222.542570,0.000000,189.241687,817.500000,817.250000,TRUE,0.073250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:05:02.496 PM 04/22/2015,Teleop Enabled,10.000000,21.000000,12.450000,49.556437,0.253543,223.602857,-0.253543,190.223435,817.500000,817.250000,TRUE,0.075750,0.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:05:02.596 PM 04/22/2015,Teleop Enabled,10.000000,18.000000,12.150000,50.018211,0.248031,224.584605,-0.248031,190.262705,817.500000,817.250000,TRUE,0.077750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:05:02.697 PM 04/22/2015,Teleop Enabled,10.000000,21.000000,12.300000,51.858678,-0.000000,225.134384,0.000000,189.948546,817.500000,817.250000,TRUE,0.080250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:05:02.797 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.200000,53.310289,-0.000000,225.134384,0.000000,189.673656,817.500000,817.250000,TRUE,0.083250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:05:02.898 PM 04/22/2015,Teleop Enabled,10.000000,21.000000,12.150000,53.704364,-0.000000,225.134384,0.000000,189.516577,817.500000,817.250000,TRUE,0.085750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:05:02.998 PM 04/22/2015,Teleop Enabled,10.000000,20.000000,12.100000,53.990027,-0.000000,225.212923,0.000000,189.555847,817.500000,817.250000,TRUE,0.088250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:05:03.099 PM 04/22/2015,Teleop Enabled,10.000000,21.000000,12.150000,53.367943,-0.000000,225.055844,0.000000,189.634387,817.500000,817.250000,TRUE,0.090750,1.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:05:03.199 PM 04/22/2015,Teleop Enabled,10.000000,19.000000,11.750000,53.418782,-0.000000,225.055844,0.000000,189.634387,0.000000,816.250000,FALSE,-1.000000,1.375000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,12.812500,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
09:05:03.301 PM 04/22/2015,Teleop Enabled,10.000000,21.000000,11.750000,53.435246,-0.000000,225.055844,0.000000,189.634387,0.000000,772.750000,FALSE,-1.000000,14.375000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,10.125000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
