Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage, ErrorStatus, ErrorCode, ErrorSource
05:38:16.222 PM 04/22/2015,Teleop Enabled,0.000000,14.000000,12.850000,1.497296,-0.000000,-5.537057,0.000000,-4.712389,0.000000,-0.250000,TRUE,0.070750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:16.322 PM 04/22/2015,Teleop Enabled,0.000000,16.000000,12.850000,1.481600,-0.000000,-5.458517,0.000000,-4.673119,0.000000,-0.250000,TRUE,0.073250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:16.423 PM 04/22/2015,Teleop Enabled,0.000000,16.000000,12.850000,1.483497,-0.000000,-5.458517,0.000000,-4.673119,0.000000,-0.250000,TRUE,0.075750,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:16.523 PM 04/22/2015,Teleop Enabled,0.000000,14.000000,12.850000,1.498208,-0.000000,-5.497787,0.000000,-4.673119,0.000000,-0.250000,TRUE,0.078250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:16.623 PM 04/22/2015,Teleop Enabled,0.000000,13.000000,12.850000,1.509631,-0.000000,-5.537057,0.000000,-4.712389,0.000000,-0.250000,TRUE,0.080750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:16.724 PM 04/22/2015,Teleop Enabled,0.000000,18.000000,12.800000,1.507618,-0.000000,-5.537057,0.000000,-4.712389,0.000000,-0.250000,TRUE,0.083250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:16.824 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.800000,1.509952,-0.000000,-5.537057,0.000000,-4.712389,0.000000,-0.250000,TRUE,0.085750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:16.924 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.800000,1.520589,-0.000000,-5.497787,0.000000,-4.712389,0.000000,-0.250000,TRUE,0.088250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:17.025 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.800000,1.539227,-0.000000,-5.537057,0.000000,-4.712389,0.000000,-0.250000,TRUE,0.091250,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:17.125 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.800000,1.538947,-0.000000,-5.537057,0.000000,-4.712389,0.000000,-0.250000,TRUE,0.093750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:17.225 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.850000,1.531322,-0.000000,-5.537057,0.000000,-4.712389,0.000000,-0.250000,TRUE,0.096250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:17.325 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.850000,1.523946,-0.000000,-5.537057,0.000000,-4.712389,0.000000,-0.250000,TRUE,0.098750,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:17.425 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.850000,1.492042,-0.000000,-5.497787,0.000000,-4.673119,0.000000,0.000000,TRUE,0.087750,1.500000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:17.524 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.850000,1.517807,-0.000000,-5.458517,0.000000,-4.633849,0.000000,0.000000,TRUE,0.094000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:17.625 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.850000,1.521081,-0.000000,-5.458517,0.000000,-4.633849,0.000000,0.000000,TRUE,0.094000,1.750000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:17.725 PM 04/22/2015,Teleop Enabled,0.000000,10.000000,12.850000,1.539193,-0.000000,-5.458517,0.000000,-4.673119,0.000000,0.000000,TRUE,0.094000,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:17.825 PM 04/22/2015,Teleop Enabled,0.000000,17.000000,12.800000,1.535218,-0.000000,-5.497787,0.000000,-4.673119,0.000000,0.000000,TRUE,0.094000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:17.925 PM 04/22/2015,Teleop Enabled,0.000000,16.000000,12.800000,1.548114,-0.000000,-5.497787,0.000000,-4.673119,0.000000,0.000000,TRUE,0.094000,1.375000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:18.024 PM 04/22/2015,Teleop Enabled,0.000000,15.000000,12.800000,1.537460,-0.000000,-5.497787,0.000000,-4.673119,0.000000,0.000000,TRUE,0.094000,1.375000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:18.125 PM 04/22/2015,Teleop Enabled,0.000000,14.000000,12.850000,1.552253,-0.000000,-5.497787,0.000000,-4.673119,0.000000,0.000000,TRUE,0.094000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:18.225 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.850000,1.560115,-0.000000,-5.537057,0.000000,-4.712389,0.000000,0.000000,TRUE,0.094000,1.750000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:18.325 PM 04/22/2015,Teleop Enabled,0.000000,18.000000,12.850000,1.567439,-0.000000,-5.537057,0.000000,-4.751659,0.000000,0.000000,TRUE,0.094000,1.375000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:18.425 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.800000,1.576442,-0.000000,-5.576327,0.000000,-4.790929,0.000000,0.000000,TRUE,0.094000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:18.527 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.850000,1.568947,-0.000000,-5.615597,0.000000,-4.790929,0.000000,0.000000,TRUE,0.094000,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:18.626 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.850000,1.584946,-0.000000,-5.615597,0.000000,-4.790929,0.000000,0.000000,TRUE,0.094000,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:18.727 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.850000,1.582608,-0.000000,-5.615597,0.000000,-4.790929,0.000000,0.000000,TRUE,0.094000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:18.827 PM 04/22/2015,Teleop Enabled,0.000000,17.000000,12.850000,1.576565,-0.000000,-5.615597,0.000000,-4.790929,0.000000,0.000000,TRUE,0.094000,1.125000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:18.927 PM 04/22/2015,Teleop Enabled,0.000000,16.000000,12.800000,1.566513,-0.000000,-5.576327,0.000000,-4.790929,0.000000,0.000000,TRUE,0.094000,1.750000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:19.028 PM 04/22/2015,Teleop Enabled,0.000000,14.000000,12.800000,1.564674,-0.000000,-5.576327,0.000000,-4.751659,0.000000,0.000000,TRUE,0.094000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:19.127 PM 04/22/2015,Teleop Enabled,0.000000,16.000000,12.850000,1.556597,-0.000000,-5.576327,0.000000,-4.751659,0.000000,0.000000,TRUE,0.094000,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:19.227 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.850000,1.558402,-0.000000,-5.576327,0.000000,-4.751659,0.000000,0.000000,TRUE,0.094000,1.750000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:19.328 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.850000,1.560473,-0.000000,-5.576327,0.000000,-4.751659,0.000000,0.000000,TRUE,0.094000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:19.428 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.850000,1.569712,-0.000000,-5.576327,0.000000,-4.751659,0.000000,0.000000,TRUE,0.094000,1.500000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:19.529 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.850000,1.575800,-0.000000,-5.615597,0.000000,-4.790929,0.000000,0.000000,TRUE,0.094000,1.625000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:19.628 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.800000,1.578322,-0.000000,-5.615597,0.000000,-4.790929,0.000000,0.000000,TRUE,0.094000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:19.728 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.850000,1.581326,-0.000000,-5.615597,0.000000,-4.790929,0.000000,0.000000,TRUE,0.094000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:19.828 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.850000,1.582765,-0.000000,-5.537057,0.000000,-4.712389,0.000000,0.250000,TRUE,0.088250,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:19.928 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.800000,1.600553,-0.000000,-5.537057,0.000000,-4.673119,0.000000,0.250000,TRUE,0.085750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:20.029 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.850000,1.615147,-0.000000,-5.537057,0.000000,-4.712389,0.000000,0.250000,TRUE,0.083250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:20.129 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.850000,1.626133,-0.000000,-5.537057,0.000000,-4.751659,0.000000,0.250000,TRUE,0.080750,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:20.230 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.850000,1.628423,-0.000000,-5.576327,0.000000,-4.751659,0.000000,0.250000,TRUE,0.078250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:20.330 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.850000,1.630644,-0.000000,-5.537057,0.000000,-4.751659,0.000000,0.250000,TRUE,0.075750,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:20.430 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.850000,1.642262,-0.000000,-5.497787,0.000000,-4.673119,0.000000,0.250000,TRUE,0.073250,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:20.530 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.850000,1.627712,-0.000000,-5.458517,0.000000,-4.633849,0.000000,0.250000,TRUE,0.070750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:20.630 PM 04/22/2015,Teleop Enabled,0.000000,31.000000,12.850000,1.616938,-0.000000,-5.537057,0.000000,-4.673119,0.000000,0.250000,TRUE,0.068750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:20.731 PM 04/22/2015,Teleop Enabled,0.000000,17.000000,12.850000,1.623053,-0.000000,-5.576327,0.000000,-4.751659,0.000000,0.250000,TRUE,0.066250,1.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:20.831 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.850000,1.629127,-0.000000,-5.576327,0.000000,-4.751659,0.000000,0.250000,TRUE,0.063750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:20.931 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.850000,1.643171,-0.000000,-5.576327,0.000000,-4.751659,0.000000,0.250000,TRUE,0.061250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:21.033 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.850000,1.634753,-0.000000,-5.576327,0.000000,-4.751659,0.000000,0.250000,TRUE,0.058750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:21.135 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.850000,1.631697,-0.000000,-5.537057,0.000000,-4.751659,0.000000,0.250000,TRUE,0.056250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:21.235 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.900000,1.622780,-0.000000,-5.537057,0.000000,-4.712389,0.000000,0.250000,TRUE,0.053750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:21.336 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.850000,1.618538,-0.000000,-5.537057,0.000000,-4.712389,0.000000,0.250000,TRUE,0.051250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:21.439 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.850000,1.621563,-0.000000,-5.537057,0.000000,-4.712389,0.000000,0.250000,TRUE,0.048750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:21.538 PM 04/22/2015,Teleop Enabled,0.000000,18.000000,12.900000,1.626642,-0.000000,-5.537057,0.000000,-4.673119,0.000000,0.250000,TRUE,0.046250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:21.639 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.850000,1.628262,-0.000000,-5.497787,0.000000,-4.673119,0.000000,0.250000,TRUE,0.043750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:21.739 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.850000,1.620435,-0.000000,-5.497787,0.000000,-4.673119,0.000000,0.000000,TRUE,0.041250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:21.839 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.850000,1.621440,-0.000000,-5.497787,0.000000,-4.673119,0.000000,0.000000,TRUE,0.045000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:21.940 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.850000,1.622875,-0.000000,-5.497787,0.000000,-4.673119,0.000000,0.000000,TRUE,0.045000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:22.041 PM 04/22/2015,Teleop Enabled,0.000000,18.000000,12.850000,1.612956,-0.000000,-5.497787,0.000000,-4.673119,0.000000,-0.250000,TRUE,0.053750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:22.141 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.900000,1.609326,-0.000000,-5.497787,0.000000,-4.673119,0.000000,-0.250000,TRUE,0.056250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:22.242 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.900000,1.617806,-0.000000,-5.497787,0.000000,-4.673119,0.000000,-0.250000,TRUE,0.058750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:22.341 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.900000,1.631560,-0.000000,-5.497787,0.000000,-4.673119,0.000000,-0.250000,TRUE,0.061250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:22.441 PM 04/22/2015,Teleop Enabled,0.000000,16.000000,12.900000,1.617526,-0.000000,-5.497787,0.000000,-4.673119,0.000000,-0.250000,TRUE,0.063750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:22.543 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.900000,1.630484,-0.000000,-5.497787,0.000000,-4.673119,0.000000,-0.250000,TRUE,0.066250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:22.642 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.850000,1.633488,-0.000000,-5.537057,0.000000,-4.673119,0.000000,-0.250000,TRUE,0.068750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:22.743 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.850000,1.623275,-0.000000,-5.537057,0.000000,-4.673119,0.000000,-0.250000,TRUE,0.071250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:22.842 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.850000,1.620097,-0.000000,-5.458517,0.000000,-4.633849,0.000000,-0.250000,TRUE,0.073750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:22.942 PM 04/22/2015,Teleop Enabled,0.000000,26.000000,12.850000,1.620329,-0.000000,-5.419247,0.000000,-4.594579,0.000000,-0.250000,TRUE,0.076250,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:23.042 PM 04/22/2015,Teleop Enabled,0.000000,22.000000,12.850000,1.616634,-0.000000,-5.419247,0.000000,-4.594579,0.000000,-0.250000,TRUE,0.078250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:23.143 PM 04/22/2015,Teleop Enabled,0.000000,15.000000,12.900000,1.613804,-0.000000,-5.419247,0.000000,-4.594579,0.000000,-0.250000,TRUE,0.080750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:23.243 PM 04/22/2015,Teleop Enabled,0.000000,24.000000,12.850000,1.598057,-0.000000,-5.419247,0.000000,-4.594579,0.000000,-0.250000,TRUE,0.083250,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:23.344 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.850000,1.614224,-0.000000,-5.419247,0.000000,-4.594579,0.000000,-0.250000,TRUE,0.085750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:23.444 PM 04/22/2015,Teleop Enabled,0.000000,25.000000,12.900000,1.608636,-0.000000,-5.458517,0.000000,-4.673119,0.000000,-0.250000,TRUE,0.088250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:23.544 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.850000,1.592165,-0.000000,-5.458517,0.000000,-4.594579,0.000000,-0.250000,TRUE,0.090750,0.875000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:23.644 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.800000,1.598553,-0.000000,-5.419247,0.000000,-4.594579,0.000000,-0.250000,TRUE,0.093250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:23.745 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.850000,1.578541,-0.000000,-5.419247,0.000000,-4.594579,0.000000,-0.250000,TRUE,0.095750,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:23.847 PM 04/22/2015,Teleop Enabled,0.000000,18.000000,12.850000,1.553200,-0.000000,-5.458517,0.000000,-4.594579,0.000000,-0.250000,TRUE,0.098250,1.625000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:23.947 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.850000,1.556693,-0.000000,-5.419247,0.000000,-4.633849,0.000000,-0.250000,TRUE,0.100750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:24.047 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.850000,1.570054,-0.000000,-5.419247,0.000000,-4.594579,0.000000,-0.250000,TRUE,0.103250,1.500000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:24.147 PM 04/22/2015,Teleop Enabled,0.000000,17.000000,12.850000,1.574873,-0.000000,-5.419247,0.000000,-4.594579,0.000000,-0.250000,TRUE,0.105750,1.625000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:24.247 PM 04/22/2015,Teleop Enabled,0.000000,16.000000,12.850000,1.577963,-0.000000,-5.379977,0.000000,-4.594579,0.000000,-0.250000,TRUE,0.108250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:24.347 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.900000,1.589383,-0.000000,-5.379977,0.000000,-4.594579,0.000000,-0.250000,TRUE,0.110750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:24.447 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.850000,1.582304,-0.000000,-5.379977,0.000000,-4.555309,0.000000,-0.250000,TRUE,0.113250,1.750000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:24.548 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.900000,1.573742,-0.000000,-5.419247,0.000000,-4.594579,0.000000,-0.250000,TRUE,0.115750,1.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:38:24.647 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.850000,1.571664,-0.000000,-5.419247,0.000000,-4.594579,0.000000,-0.250000,TRUE,0.118250,1.250000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
